S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
74.4,84.0,159.6,69.3,182.4,32.1,92.7,121.6,75.0,0.0,73.8,165.0,61.2,27.9,43.8,45.3,84.18666666666667,53.277897083300026,100.3,55.479578893039395,73.44444444444444,48.38081929497034,60.9215212499889,17.088781542933276
76.2,81.0,166.8,68.4,178.2,28.8,93.6,121.8,73.0,0.0,77.4,159.0,57.6,31.2,41.4,47.4,83.62666666666667,53.462017205000144,99.9,56.96868738074058,72.77777777777777,47.423284040396595,61.496227957222274,16.22740651442501
78.0,78.0,174.0,67.5,174.0,25.5,94.5,122.0,71.0,0.0,81.0,153.0,54.0,34.5,39.0,49.5,83.06666666666666,53.64613732670027,99.5,58.457795868441764,72.11111111111111,46.465748785822846,62.07093466445565,15.366031485916743
79.8,75.0,181.2,66.6,169.8,22.200000000000003,95.4,122.2,69.0,0.0,84.6,147.0,50.4,37.8,36.6,51.6,82.50666666666666,53.83025744840039,99.1,59.94690435614295,71.44444444444444,45.5082135312491,62.64564137168902,14.504656457408474
81.6,72.0,188.4,65.7,165.6,18.900000000000002,96.3,122.4,67.0,0.0,88.2,141.0,46.8,41.099999999999994,34.2,53.7,81.94666666666666,54.01437757010051,98.7,61.43601284384414,70.77777777777777,44.550678276675356,63.22034807892239,13.643281428900208
83.4,69.0,195.6,64.8,161.4,15.600000000000001,97.2,122.6,65.0,0.0,91.8,135.0,43.2,44.4,31.8,55.8,81.38666666666667,54.198497691800625,98.3,62.92512133154533,70.1111111111111,43.59314302210161,63.79505478615577,12.781906400391941
85.2,66.0,202.8,63.9,157.2,12.3,98.1,122.8,63.0,0.0,95.4,129.0,39.6,47.7,29.400000000000002,57.900000000000006,80.82666666666667,54.382617813500744,97.9,64.41422981924651,69.44444444444444,42.635607767527866,64.36976149338913,11.920531371883675
87.0,63.0,210.0,63.0,153.0,9.0,99.0,123.0,61.0,0.0,99.0,123.0,36.0,51.0,27.0,60.0,80.26666666666667,54.56673793520086,97.5,65.9033383069477,68.77777777777777,41.67807251295412,64.94446820062251,11.059156343375408
87.0,58.5,198.6,60.3,144.6,19.8,100.8,123.0,60.0,0.0,97.2,115.2,36.0,51.9,30.3,63.0,78.88,52.68978480117364,94.8,62.73681813940693,68.26666666666667,41.16479061463624,64.85659493372455,12.172207880470541
87.0,54.0,187.2,57.6,136.2,30.6,102.6,123.0,59.0,0.0,95.4,107.4,36.0,52.8,33.6,66.0,77.49333333333334,50.81283166714641,92.1,59.57029797186616,67.75555555555555,40.65150871631836,64.76872166682658,13.285259417565676
87.0,49.5,175.8,54.9,127.8,41.400000000000006,104.4,123.0,58.0,0.0,93.6,99.6,36.0,53.7,36.9,69.0,76.10666666666667,48.93587853311918,89.4,56.40377780432539,67.24444444444444,40.138226818000476,64.68084839992862,14.398310954660811
87.0,45.0,164.4,52.2,119.4,52.2,106.2,123.0,57.0,0.0,91.8,91.8,36.0,54.6,40.2,72.0,74.72,47.058925399091954,86.7,53.23725763678461,66.73333333333333,39.6249449196826,64.59297513303065,15.511362491755945
87.0,40.5,153.0,49.5,111.0,63.0,108.0,123.0,56.0,0.0,90.0,84.0,36.0,55.5,43.5,75.0,73.33333333333334,45.18197226506473,84.0,50.07073746924384,66.22222222222221,39.11166302136472,64.50510186613269,16.624414028851078
87.0,36.0,141.6,46.8,102.6,73.80000000000001,109.8,123.0,55.0,0.0,88.2,76.2,36.0,56.4,46.8,78.0,71.94666666666667,43.305019131037504,81.3,46.90421730170307,65.71111111111111,38.59838112304684,64.41722859923473,17.737465565946213
87.0,31.5,130.2,44.099999999999994,94.19999999999999,84.60000000000001,111.6,123.0,54.0,0.0,86.4,68.4,36.0,57.3,50.099999999999994,81.0,70.56,41.42806599701028,78.6,43.737697134162296,65.2,38.085099224728964,64.32935533233676,18.850517103041348
87.0,27.0,118.8,41.4,85.8,95.4,113.4,123.0,53.0,0.0,84.6,60.6,36.0,58.2,53.4,84.0,69.17333333333333,39.55111286298305,75.9,40.57117696662152,64.68888888888888,37.57181732641108,64.2414820654388,19.96356864013648
87.0,22.5,107.39999999999999,38.7,77.39999999999999,106.2,115.2,123.0,52.0,0.0,82.8,52.8,36.0,59.1,56.7,87.0,67.78666666666668,37.67415972895583,73.2,37.404656799080755,64.17777777777778,37.0585354280932,64.15360879854083,21.076620177231618
87.0,18.0,96.0,36.0,69.0,117.0,117.0,123.0,51.0,0.0,81.0,45.0,36.0,60.0,60.0,90.0,66.4,35.797206594928596,70.5,34.23813663153998,63.666666666666664,36.54525352977532,64.06573553164287,22.18967171432675
91.5,21.6,92.1,36.3,69.0,120.0,119.7,119.2,51.0,0.0,81.0,45.0,36.3,60.0,60.0,92.1,66.84666666666666,36.218963440335926,71.75,34.9265000073764,63.577777777777776,36.602504564272834,65.05521003566753,22.876909747504907
96.0,25.2,88.2,36.6,69.0,123.0,122.4,115.4,51.0,0.0,81.0,45.0,36.6,60.0,60.0,94.2,67.29333333333334,36.64072028574325,73.0,35.61486338321282,63.48888888888889,36.659755598770346,66.0446845396922,23.56414778068307
100.5,28.8,84.3,36.9,69.0,126.0,125.1,111.6,51.0,0.0,81.0,45.0,36.9,60.0,60.0,96.3,67.74000000000001,37.06247713115057,74.25,36.30322675904924,63.4,36.71700663326786,67.03415904371687,24.251385813861226
105.0,32.4,80.4,37.2,69.0,129.0,127.8,107.8,51.0,0.0,81.0,45.0,37.2,60.0,60.0,98.4,68.18666666666667,37.4842339765579,75.5,36.99159013488566,63.31111111111111,36.77425766776537,68.02363354774153,24.938623847039384
109.5,36.0,76.5,37.5,69.0,132.0,130.5,104.0,51.0,0.0,81.0,45.0,37.5,60.0,60.0,100.5,68.63333333333333,37.90599082196523,76.75,37.67995351072208,63.22222222222222,36.83150870226288,69.01310805176618,25.625861880217542
114.0,39.6,72.6,37.8,69.0,135.0,133.2,100.2,51.0,0.0,81.0,45.0,37.8,60.0,60.0,102.6,69.08,38.327747667372556,78.0,38.3683168865585,63.13333333333333,36.88875973676039,70.00258255579085,26.313099913395703
118.5,43.2,68.7,38.1,69.0,138.0,135.9,96.4,51.0,0.0,81.0,45.0,38.1,60.0,60.0,104.7,69.52666666666667,38.74950451277988,79.25,39.05668026239492,63.044444444444444,36.9460107712579,70.99205705981552,27.00033794657386
123.0,46.8,64.8,38.4,69.0,141.0,138.6,92.6,51.0,0.0,81.0,45.0,38.4,60.0,60.0,106.8,69.97333333333333,39.17126135818721,80.5,39.74504363823134,62.955555555555556,37.003261805755415,71.98153156384018,27.68757597975202
127.5,50.4,60.9,38.7,69.0,144.0,141.3,88.80000000000001,51.0,0.0,81.0,45.0,38.7,60.0,60.0,108.9,70.41999999999999,39.59301820359454,81.75,40.43340701406776,62.86666666666667,37.060512840252926,72.97100606786483,28.37481401293018
132.0,54.0,57.0,39.0,69.0,147.0,144.0,85.0,51.0,0.0,81.0,45.0,39.0,60.0,60.0,111.0,70.86666666666666,40.01477504900186,83.0,41.12177038990418,62.77777777777778,37.11776387475044,73.9604805718895,29.062052046108338
137.4,64.8,60.9,40.8,74.4,140.4,144.0,82.5,54.4,0.0,81.0,50.1,39.0,54.9,58.2,105.9,72.18666666666667,41.15728648481901,86.45,41.51098202553407,62.67777777777778,37.668948841331144,73.08131771716188,27.53706471478762
142.8,75.6,64.8,42.6,79.8,133.8,144.0,80.0,57.8,0.0,81.0,55.2,39.0,49.8,56.4,100.8,73.50666666666666,42.29979792063615,89.9,41.90019366116397,62.577777777777776,38.22013380791185,72.20215486243427,26.0120773834669
148.2,86.4,68.7,44.4,85.2,127.2,144.0,77.5,61.2,0.0,81.0,60.3,39.0,44.7,54.6,95.7,74.82666666666665,43.4423093564533,93.35,42.28940529679386,62.47777777777778,38.77131877449256,71.32299200770666,24.48709005214618
153.6,97.2,72.6,46.2,90.6,120.6,144.0,75.0,64.6,0.0,81.0,65.4,39.0,39.6,52.8,90.6,76.14666666666666,44.58482079227045,96.8,42.67861693242375,62.37777777777778,39.32250374107327,70.44382915297903,22.96210272082546
159.0,108.0,76.5,48.0,96.0,114.0,144.0,72.5,68.0,0.0,81.0,70.5,39.0,34.5,51.0,85.5,77.46666666666667,45.72733222808759,100.25,43.06782856805364,62.27777777777778,39.873688707653976,69.56466629825141,21.43711538950474
164.4,118.80000000000001,80.4,49.8,101.4,107.4,144.0,70.0,71.4,0.0,81.0,75.6,39.0,29.400000000000002,49.2,80.4,78.78666666666666,46.86984366390474,103.7,43.45704020368354,62.17777777777778,40.42487367423468,68.6855034435238,19.91212805818402
169.8,129.60000000000002,84.3,51.6,106.80000000000001,100.80000000000001,144.0,67.5,74.8,0.0,81.0,80.69999999999999,39.0,24.300000000000004,47.4,75.30000000000001,80.10666666666665,48.01235509972189,107.15,43.84625183931343,62.077777777777776,40.97605864081539,67.80634058879619,18.3871407268633
175.2,140.4,88.2,53.4,112.2,94.2,144.0,65.0,78.2,0.0,81.0,85.8,39.0,19.200000000000003,45.6,70.2,81.42666666666666,49.15486653553903,110.6,44.23546347494332,61.97777777777778,41.5272436073961,66.92717773406856,16.86215339554258
180.6,151.2,92.1,55.2,117.6,87.6,144.0,62.5,81.6,0.0,81.0,90.9,39.0,14.100000000000001,43.8,65.1,82.74666666666667,50.29737797135618,114.05,44.62467511057322,61.87777777777778,42.07842857397681,66.04801487934094,15.337166064221861
186.0,162.0,96.0,57.0,123.0,81.0,144.0,60.0,85.0,0.0,81.0,96.0,39.0,9.0,42.0,60.0,84.06666666666666,51.439889407173325,117.5,45.01388674620311,61.77777777777778,42.629613540557514,65.16885202461333,13.812178732901142
196.2,157.2,94.8,58.2,117.0,78.9,142.2,60.0,86.7,0.0,87.6,98.4,36.9,13.8,38.7,58.5,84.44,53.089838941302524,117.05,48.544932322792086,62.7,43.54931559444174,65.34327964710084,14.1797697910484
206.4,152.4,93.6,59.4,111.0,76.8,140.4,60.0,88.4,0.0,94.2,100.8,34.8,18.6,35.4,57.0,84.81333333333333,54.739788475431716,116.6,52.07597789938105,63.62222222222222,44.46901764832596,65.51770726958834,14.54736084919566
216.6,147.6,92.4,60.6,105.0,74.7,138.6,60.0,90.1,0.0,100.8,103.2,32.7,23.4,32.1,55.5,85.18666666666667,56.389738009560915,116.15,55.607023475970024,64.54444444444445,45.38871970221019,65.69213489207586,14.91495190734292
226.8,142.8,91.2,61.8,99.0,72.6,136.8,60.0,91.8,0.0,107.4,105.6,30.6,28.2,28.8,54.0,85.56,58.03968754369011,115.7,59.13806905255899,65.46666666666667,46.30842175609441,65.86656251456337,15.28254296549018
237.0,138.0,90.0,63.0,93.0,70.5,135.0,60.0,93.5,0.0,114.0,108.0,28.5,33.0,25.5,52.5,85.93333333333334,59.689637077819306,115.25,62.66911462914796,66.38888888888889,47.228123809978634,66.04099013705087,15.650134023637438
247.2,133.2,88.8,64.2,87.0,68.4,133.2,60.0,95.2,0.0,120.6,110.4,26.4,37.8,22.200000000000003,51.0,86.30666666666666,61.339586611948505,114.8,66.20016020573694,67.31111111111112,48.147825863862856,66.21541775953838,16.017725081784697
257.4,128.4,87.6,65.4,81.0,66.3,131.4,60.0,96.9,0.0,127.19999999999999,112.8,24.299999999999997,42.6,18.900000000000002,49.5,86.67999999999999,62.9895361460777,114.35,69.7312057823259,68.23333333333333,49.06752791774708,66.3898453820259,16.385316139931955
267.6,123.6,86.4,66.6,75.0,64.2,129.6,60.0,98.6,0.0,133.8,115.2,22.2,47.4,15.600000000000001,48.0,87.05333333333333,64.63948568020689,113.9,73.26225135891488,69.15555555555555,49.98722997163131,66.56427300451341,16.752907198079217
277.8,118.80000000000001,85.2,67.8,69.0,62.099999999999994,127.8,60.0,100.3,0.0,140.4,117.6,20.099999999999998,52.199999999999996,12.3,46.5,87.42666666666666,66.2894352143361,113.45,76.79329693550385,70.07777777777778,50.90693202551553,66.73870062700091,17.120498256226476
288.0,114.0,84.0,69.0,63.0,60.0,126.0,60.0,102.0,0.0,147.0,120.0,18.0,57.0,9.0,45.0,87.8,67.93938474846529,113.0,80.32434251209281,71.0,51.82663407939975,66.91312824948842,17.488089314373735
269.1,112.5,81.9,69.3,62.1,59.1,126.0,64.0,102.0,0.0,144.3,120.0,18.0,62.7,11.1,43.2,86.80666666666666,65.029064288935,109.0,74.24894683996162,72.0111111111111,51.36847992156407,65.01191031853388,17.91257583656247
250.2,111.0,79.8,69.6,61.2,58.2,126.0,68.0,102.0,0.0,141.6,120.0,18.0,68.4,13.2,41.4,85.81333333333333,62.11874382940472,105.0,68.17355116783044,73.02222222222223,50.91032576372838,63.11069238757935,18.337062358751208
231.3,109.5,77.7,69.9,60.3,57.3,126.0,72.0,102.0,0.0,138.9,120.0,18.0,74.1,15.3,39.6,84.82,59.20842336987444,101.0,62.098155495699245,74.03333333333333,50.452171605892694,61.20947445662481,18.761548880939944
212.4,108.0,75.6,70.2,59.4,56.4,126.0,76.0,102.0,0.0,136.2,120.0,18.0,79.8,17.4,37.8,83.82666666666667,56.29810291034415,97.0,56.02275982356806,75.04444444444445,49.99401744805701,59.308256525670274,19.18603540312868
193.5,106.5,73.5,70.5,58.5,55.5,126.0,80.0,102.0,0.0,133.5,120.0,18.0,85.5,19.5,36.0,82.83333333333333,53.387782450813866,93.0,49.94736415143687,76.05555555555556,49.535863290221315,57.40703859471573,19.610521925317418
174.60000000000002,105.0,71.4,70.8,57.6,54.6,126.0,84.0,102.0,0.0,130.8,120.0,18.0,91.2,21.6,34.2,81.83999999999999,50.47746199128358,89.0,43.87196847930568,77.06666666666666,49.07770913238563,55.5058206637612,20.035008447506154
155.70000000000002,103.5,69.3,71.1,56.7,53.7,126.0,88.0,102.0,0.0,128.1,120.0,18.0,96.9,23.700000000000003,32.4,80.84666666666666,47.56714153175329,85.0,37.79657280717449,78.07777777777778,48.61955497454994,53.604602732806654,20.45949496969489
136.8,102.0,67.2,71.4,55.8,52.8,126.0,92.0,102.0,0.0,125.4,120.0,18.0,102.6,25.8,30.6,79.85333333333332,44.65682107222301,81.0,31.721177135043305,79.08888888888889,48.161400816714256,51.70338480185212,20.883981491883628
117.9,100.5,65.1,71.7,54.9,51.9,126.0,96.0,102.0,0.0,122.7,120.0,18.0,108.30000000000001,27.900000000000002,28.8,78.86,41.74650061269273,77.0,25.64578146291212,80.10000000000001,47.70324665887857,49.80216687089758,21.308468014072364
99.0,99.0,63.0,72.0,54.0,51.0,126.0,100.0,102.0,0.0,120.0,120.0,18.0,114.0,30.0,27.0,77.86666666666666,38.836180153162445,73.0,19.570385790780925,81.11111111111111,47.24509250104288,47.90094893994304,21.7329545362611
96.3,96.9,64.2,68.7,51.3,55.5,126.9,107.4,100.6,0.0,117.0,122.1,18.9,114.3,29.1,24.3,77.94666666666666,39.75654196942566,72.15,19.99294801856099,81.81111111111112,48.21784271774356,47.334402878697446,22.797331726105284
93.6,94.8,65.4,65.4,48.6,60.0,127.8,114.8,99.2,0.0,114.0,124.2,19.8,114.6,28.2,21.6,78.02666666666666,40.67690378568888,71.3,20.415510246341057,82.51111111111112,49.19059293444423,46.76785681745185,23.861708915949464
90.9,92.7,66.6,62.1,45.9,64.5,128.7,122.2,97.8,0.0,111.0,126.3,20.7,114.9,27.3,18.9,78.10666666666667,41.597265601952095,70.45,20.838072474121123,83.21111111111111,50.16334315114491,46.20131075620626,24.926086105793644
88.2,90.6,67.8,58.8,43.2,69.0,129.6,129.6,96.4,0.0,108.0,128.4,21.6,115.2,26.4,16.2,78.18666666666667,42.51762741821531,69.6,21.26063470190119,83.91111111111111,51.13609336784558,45.634764694960666,25.990463295637827
85.5,88.5,69.0,55.5,40.5,73.5,130.5,137.0,95.0,0.0,105.0,130.5,22.5,115.5,25.5,13.5,78.26666666666667,43.43798923447852,68.75,21.68319692968126,84.61111111111111,52.10884358454625,45.06821863371507,27.05484048548201
82.8,86.4,70.2,52.2,37.8,78.0,131.4,144.4,93.6,0.0,102.0,132.6,23.4,115.8,24.6,10.799999999999997,78.34666666666666,44.358351050741746,67.9,22.10575915746132,85.31111111111112,53.081593801246925,44.501672572469474,28.11921767532619
80.1,84.3,71.4,48.900000000000006,35.099999999999994,82.5,132.3,151.8,92.2,0.0,99.0,134.7,24.3,116.1,23.7,8.099999999999998,78.42666666666666,45.278712867004955,67.05,22.52832138524139,86.01111111111112,54.0543440179476,43.93512651122388,29.18359486517037
77.4,82.2,72.6,45.6,32.4,87.0,133.2,159.2,90.8,0.0,96.0,136.8,25.2,116.4,22.8,5.399999999999999,78.50666666666667,46.19907468326817,66.2,22.950883613021457,86.71111111111111,55.027094234648274,43.36858044997829,30.247972055014554
74.7,80.1,73.8,42.3,29.7,91.5,134.1,166.60000000000002,89.4,0.0,93.0,138.9,26.1,116.7,21.9,2.6999999999999993,78.58666666666667,47.11943649953139,65.35,23.373445840801523,87.41111111111111,55.99984445134895,42.80203438873269,31.312349244858737
72.0,78.0,75.0,39.0,27.0,96.0,135.0,174.0,88.0,0.0,90.0,141.0,27.0,117.0,21.0,0.0,78.66666666666667,48.039798315794606,64.5,23.79600806858159,88.11111111111111,56.972594668049624,42.2354883274871,32.37672643470292
80.4,87.3,74.1,37.8,32.7,89.4,137.7,174.0,85.5,0.0,86.7,140.7,27.9,113.4,18.9,9.0,79.10000000000001,49.23148358493583,66.95,27.05732917219161,87.2,57.46403457995098,45.77716119497862,30.422538090364583
88.8,96.6,73.2,36.6,38.4,82.8,140.4,174.0,83.0,0.0,83.4,140.4,28.8,109.8,16.8,18.0,79.53333333333333,50.423168854077055,69.4,30.318650275801634,86.28888888888889,57.95547449185234,49.31883406247013,28.468349746026245
97.2,105.9,72.3,35.4,44.1,76.2,143.1,174.0,80.5,0.0,80.1,140.1,29.7,106.2,14.7,27.0,79.96666666666667,51.61485412321829,71.85,33.57997137941166,85.37777777777778,58.446914403753695,52.86050692996165,26.51416140168791
105.6,115.2,71.4,34.2,49.8,69.6,145.8,174.0,78.0,0.0,76.8,139.8,30.6,102.6,12.6,36.0,80.4,52.80653939235951,74.3,36.841292483021675,84.46666666666667,58.938354315655054,56.40217979745317,24.559973057349577
114.0,124.5,70.5,33.0,55.5,63.0,148.5,174.0,75.5,0.0,73.5,139.5,31.5,99.0,10.5,45.0,80.83333333333334,53.998224661500736,76.75,40.102613586631705,83.55555555555556,59.429794227556414,59.943852664944686,22.60578471301124
122.4,133.8,69.6,31.8,61.2,56.400000000000006,151.2,174.0,73.0,0.0,70.2,139.2,32.4,95.4,8.399999999999999,54.0,81.26666666666667,55.18990993064196,79.2,43.36393469024172,82.64444444444445,59.92123413945777,63.485525532436206,20.651596368672905
130.8,143.10000000000002,68.7,30.6,66.9,49.800000000000004,153.9,174.0,70.5,0.0,66.9,138.9,33.3,91.8,6.299999999999999,63.0,81.7,56.381595199783185,81.65,46.62525579385175,81.73333333333333,60.41267405135913,67.02719839992773,18.69740802433457
139.2,152.4,67.8,29.4,72.6,43.2,156.6,174.0,68.0,0.0,63.6,138.6,34.2,88.2,4.199999999999999,72.0,82.13333333333334,57.57328046892441,84.1,49.886576897461765,80.82222222222222,60.904113963260485,70.56887126741924,16.743219679996237
147.60000000000002,161.7,66.9,28.200000000000003,78.30000000000001,36.6,159.3,174.0,65.5,0.0,60.3,138.3,35.1,84.6,2.099999999999998,81.0,82.56666666666666,58.76496573806564,86.55,53.147898001071795,79.91111111111111,61.395553875161845,74.11054413491075,14.7890313356579
156.0,171.0,66.0,27.0,84.0,30.0,162.0,174.0,63.0,0.0,57.0,138.0,36.0,81.0,0.0,90.0,83.0,59.956651007206865,89.0,56.40921910468182,79.0,61.886993787063204,77.65221700240228,12.834842991319565
151.5,169.8,66.3,30.3,92.1,34.5,152.1,167.8,63.0,0.0,57.0,138.0,39.3,82.2,0.9,90.9,82.98666666666666,58.58525041256952,90.75,55.00297545826157,77.81111111111112,59.87905575434385,77.49063902641205,13.758655153977257
147.0,168.6,66.6,33.6,100.2,39.0,142.2,161.6,63.0,0.0,57.0,138.0,42.6,83.4,1.8,91.8,82.97333333333333,57.21384981793218,92.5,53.596731811841316,76.62222222222222,57.8711177216245,77.32906105042183,14.682467316634947
142.5,167.4,66.9,36.9,108.3,43.5,132.3,155.4,63.0,0.0,57.0,138.0,45.9,84.6,2.7,92.7,82.96,55.842449223294835,94.25,52.190488165421066,75.43333333333334,55.86317968890515,77.16748307443162,15.606279479292638
138.0,166.2,67.2,40.2,116.4,48.0,122.4,149.2,63.0,0.0,57.0,138.0,49.2,85.8,3.6,93.6,82.94666666666666,54.47104862865749,96.0,50.784244519000815,74.24444444444444,53.8552416561858,77.00590509844139,16.530091641950328
133.5,165.0,67.5,43.5,124.5,52.5,112.5,143.0,63.0,0.0,57.0,138.0,52.5,87.0,4.5,94.5,82.93333333333334,53.09964803402015,97.75,49.378000872580564,73.05555555555556,51.847303623466445,76.84432712245116,17.453903804608018
129.0,163.8,67.8,46.8,132.6,57.0,102.6,136.8,63.0,0.0,57.0,138.0,55.8,88.2,5.4,95.4,82.92,51.728247439382805,99.5,47.971757226160314,71.86666666666667,49.839365590747086,76.68274914646094,18.37771596726571
124.5,162.6,68.1,50.099999999999994,140.7,61.5,92.7,130.6,63.0,0.0,57.0,138.0,59.099999999999994,89.4,6.3,96.3,82.90666666666667,50.35684684474546,101.25,46.56551357974006,70.67777777777778,47.831427558027734,76.52117117047071,19.3015281299234
120.0,161.4,68.4,53.4,148.8,66.0,82.8,124.4,63.0,0.0,57.0,138.0,62.4,90.6,7.2,97.2,82.89333333333333,48.98544625010812,103.0,45.15926993331981,69.4888888888889,45.82348952530838,76.3595931944805,20.225340292581095
115.5,160.2,68.7,56.7,156.89999999999998,70.5,72.89999999999999,118.19999999999999,63.0,0.0,57.0,138.0,65.7,91.8,8.1,98.1,82.88,47.614045655470775,104.75,43.75302628689956,68.3,43.81555149258903,76.19801521849027,21.149152455238784
111.0,159.0,69.0,60.0,165.0,75.0,63.0,112.0,63.0,0.0,57.0,138.0,69.0,93.0,9.0,99.0,82.86666666666666,46.24264506083343,106.5,42.34678264047931,67.11111111111111,41.80761345986968,76.03643724250004,22.072964617896474
104.7,149.1,72.9,61.5,159.0,81.0,63.0,104.7,60.9,0.0,59.5,133.3,67.2,90.6,11.1,92.7,81.23333333333332,44.941404612575866,104.7,41.12582300961531,65.58888888888889,40.27026928129834,72.95824598196974,21.374550008028212
98.4,139.2,76.8,63.0,153.0,87.0,63.0,97.4,58.8,0.0,62.0,128.6,65.4,88.2,13.2,86.4,79.6,43.6401641643183,102.9,39.9048633787513,64.06666666666666,38.732925102726995,69.88005472143944,20.676135398159953
92.1,129.3,80.7,64.5,147.0,93.0,63.0,90.1,56.7,0.0,64.5,123.9,63.6,85.8,15.3,80.1,77.96666666666667,42.33892371606073,101.1,38.6839037478873,62.544444444444444,37.19558092415566,66.80186346090915,19.97772078829169
85.8,119.4,84.6,66.0,141.0,99.0,63.0,82.8,54.6,0.0,67.0,119.2,61.8,83.4,17.4,73.8,76.33333333333333,41.03768326780316,99.3,37.4629441170233,61.022222222222226,35.65823674558431,63.723672200378836,19.27930617842343
79.5,109.5,88.5,67.5,135.0,105.0,63.0,75.5,52.5,0.0,69.5,114.5,60.0,81.0,19.5,67.5,74.69999999999999,39.736442819545594,97.5,36.241984486159296,59.5,34.12089256701297,60.64548093984854,18.58089156855517
73.2,99.6,92.4,69.0,129.0,111.0,63.0,68.2,50.4,0.0,72.0,109.8,58.2,78.6,21.6,61.2,73.06666666666666,38.43520237128803,95.7,35.02102485529529,57.977777777777774,32.58354838844163,57.567289679318236,17.882476958686908
66.9,89.7,96.3,70.5,123.0,117.0,63.0,60.9,48.3,0.0,74.5,105.1,56.4,76.2,23.700000000000003,54.9,71.43333333333334,37.13396192303046,93.9,33.800065224431286,56.455555555555556,31.04620420987029,54.48909841878793,17.18406234881865
60.6,79.8,100.2,72.0,117.0,123.0,63.0,53.6,46.2,0.0,77.0,100.4,54.6,73.8,25.8,48.6,69.8,35.832721474772896,92.1,32.57910559356728,54.93333333333333,29.508860031298948,51.41090715825763,16.485647738950387
54.300000000000004,69.89999999999999,104.1,73.5,111.0,129.0,63.0,46.3,44.099999999999994,0.0,79.5,95.69999999999999,52.8,71.4,27.900000000000002,42.300000000000004,68.16666666666666,34.53148102651532,90.3,31.358145962703276,53.41111111111111,27.971515852727606,48.33271589772733,15.787233129082125
48.0,60.0,108.0,75.0,105.0,135.0,63.0,39.0,42.0,0.0,82.0,91.0,51.0,69.0,30.0,36.0,66.53333333333333,33.23024057825776,88.5,30.137186331839274,51.888888888888886,26.434171674156264,45.25452463719703,15.088818519213865
46.8,56.7,112.8,76.8,103.5,128.7,65.7,39.0,39.6,0.0,86.7,86.4,55.2,66.0,31.8,37.2,66.38,34.07086876335525,87.55,31.375526023749206,52.266666666666666,27.61988263494714,45.883622921118416,14.566144855249094
45.6,53.4,117.6,78.6,102.0,122.4,68.4,39.0,37.2,0.0,91.4,81.8,59.4,63.0,33.6,38.4,66.22666666666666,34.91149694845275,86.6,32.61386571565914,52.64444444444444,28.805593595738014,46.5127212050398,14.043471191284322
44.4,50.1,122.4,80.4,100.5,116.1,71.1,39.0,34.8,0.0,96.1,77.2,63.6,60.0,35.4,39.6,66.07333333333334,35.75212513355025,85.65,33.85220540756907,53.02222222222222,29.99130455652889,47.1418194889612,13.520797527319552
43.2,46.8,127.2,82.2,99.0,109.8,73.8,39.0,32.4,0.0,100.8,72.6,67.8,57.0,37.2,40.8,65.92,36.592753318647745,84.7,35.090545099479,53.4,31.17701551731976,47.770917772882584,12.998123863354781
42.0,43.5,132.0,84.0,97.5,103.5,76.5,39.0,30.0,0.0,105.5,68.0,72.0,54.0,39.0,42.0,65.76666666666667,37.43338150374524,83.75,36.32888479138894,53.77777777777777,32.36272647811064,48.40001605680397,12.475450199390009
40.8,40.2,136.8,85.8,96.0,97.2,79.2,39.0,27.6,0.0,110.2,63.400000000000006,76.2,51.0,40.8,43.2,65.61333333333333,38.27400968884274,82.8,37.56722448329887,54.15555555555555,33.54843743890151,49.02911434072536,11.952776535425238
39.6,36.900000000000006,141.6,87.6,94.5,90.9,81.9,39.0,25.2,0.0,114.9,58.800000000000004,80.4,48.0,42.6,44.4,65.46,39.11463787394024,81.85,38.8055641752088,54.53333333333333,34.73414839969239,49.658212624646744,11.430102871460466
38.4,33.6,146.4,89.4,93.0,84.6,84.6,39.0,22.8,0.0,119.6,54.2,84.6,45.0,44.4,45.6,65.30666666666667,39.95526605903773,80.9,40.043903867118736,54.91111111111111,35.91985936048326,50.28731090856814,10.907429207495696
37.2,30.3,151.2,91.2,91.5,78.30000000000001,87.3,39.0,20.400000000000002,0.0,124.30000000000001,49.6,88.80000000000001,42.0,46.2,46.8,65.15333333333334,40.795894244135226,79.95,41.282243559028664,55.288888888888884,37.10557032127413,50.916409192489525,10.384755543530925
36.0,27.0,156.0,93.0,90.0,72.0,90.0,39.0,18.0,0.0,129.0,45.0,93.0,39.0,48.0,48.0,65.0,41.63652242923273,79.0,42.5205832509386,55.666666666666664,38.29128128206501,51.54550747641091,9.862081879566153
44.1,30.6,155.7,98.4,90.3,66.9,90.9,44.1,18.0,0.0,119.7,45.0,92.1,36.9,53.4,55.2,65.74,42.1254393690299,81.0,42.91610494129364,55.56666666666666,38.17908139577488,54.355146456343306,11.91884624870121
52.2,34.2,155.4,103.8,90.6,61.8,91.8,49.2,18.0,0.0,110.4,45.0,91.2,34.8,58.8,62.4,66.48,42.61435630882708,83.0,43.31162663164868,55.46666666666666,38.06688150948476,57.16478543627569,13.975610617836265
