S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
178.5,46.5,73.5,186.0,235.5,220.5,130.5,77.0,144.5,142.5,129.0,102.0,124.5,63.0,162.0,73.5,134.36666666666667,65.01809996193138,156.75,80.05977724321889,119.44444444444446,42.912932065187505,90.96158887619934,30.904191193830243
180.0,40.8,69.6,195.6,221.4,219.6,129.6,78.6,150.4,139.8,127.2,102.0,128.4,61.2,181.2,74.4,135.02666666666667,65.40396174526079,154.5,80.26540484507927,122.04444444444445,45.318060452926815,91.61020947064247,30.93570062498971
181.5,35.1,65.7,205.2,207.3,218.7,128.7,80.2,156.3,137.1,125.4,102.0,132.3,59.4,200.4,75.3,135.68666666666667,65.78982352859019,152.25,80.47103244693966,124.64444444444445,47.723188840666126,92.2588300650856,30.967210056149177
183.0,29.4,61.8,214.8,193.2,217.8,127.8,81.8,162.2,134.4,123.6,102.0,136.2,57.6,219.6,76.2,136.34666666666666,66.17568531191958,150.0,80.67666004880006,127.24444444444445,50.12831722840544,92.90745065952875,30.998719487308644
184.5,23.699999999999996,57.9,224.39999999999998,179.10000000000002,216.9,126.9,83.4,168.1,131.7,121.8,102.0,140.1,55.8,238.79999999999998,77.1,137.00666666666666,66.56154709524898,147.75,80.88228765066044,129.84444444444446,52.53344561614476,93.55607125397188,31.03022891846811
186.0,18.0,54.0,234.0,165.0,216.0,126.0,85.0,174.0,129.0,120.0,102.0,144.0,54.0,258.0,78.0,137.66666666666666,66.94740887857839,145.5,81.08791525252083,132.44444444444446,54.93857400388407,94.20469184841501,31.06173834962758
185.1,20.7,55.8,219.0,168.0,214.8,126.0,87.0,174.0,126.3,118.2,97.8,142.5,50.4,256.2,77.7,136.12,66.43826416247312,143.9,79.38400467854333,130.93333333333334,55.43044035997565,93.41942138749103,30.546576478831177
184.2,23.4,57.6,204.0,171.0,213.6,126.0,89.0,174.0,123.6,116.4,93.6,141.0,46.8,254.4,77.4,134.57333333333332,65.92911944636784,142.3,77.68009410456582,129.42222222222222,55.92230671606723,92.63415092656705,30.031414608034776
183.3,26.1,59.4,189.0,174.0,212.4,126.0,91.0,174.0,120.9,114.6,89.4,139.5,43.2,252.6,77.1,133.02666666666667,65.41997473026257,140.7,75.97618353058833,127.91111111111113,56.41417307215881,91.84888046564308,29.516252737238375
182.4,28.8,61.2,174.0,177.0,211.2,126.0,93.0,174.0,118.2,112.8,85.2,138.0,39.6,250.8,76.8,131.48,64.9108300141573,139.1,74.27227295661082,126.4,56.90603942825039,91.0636100047191,29.001090866441974
181.5,31.5,63.0,159.0,180.0,210.0,126.0,95.0,174.0,115.5,111.0,81.0,136.5,36.0,249.0,76.5,129.93333333333334,64.40168529805202,137.5,72.56836238263332,124.88888888888889,57.39790578434197,90.27833954379511,28.485928995645573
180.6,34.2,64.8,144.0,183.0,208.8,126.0,97.0,174.0,112.8,109.2,76.8,135.0,32.4,247.2,76.2,128.38666666666666,63.89254058194675,135.9,70.86445180865582,123.37777777777778,57.88977214043355,89.49306908287113,27.970767124849175
179.7,36.900000000000006,66.6,129.0,186.0,207.6,126.0,99.0,174.0,110.1,107.4,72.6,133.5,28.8,245.4,75.9,126.84,63.38339586584147,134.3,69.16054123467832,121.86666666666667,58.38163849652513,88.70779862194715,27.455605254052774
178.8,39.6,68.4,114.0,189.0,206.4,126.0,101.0,174.0,107.4,105.6,68.4,132.0,25.2,243.6,75.6,125.29333333333334,62.874251149736196,132.7,67.45663066070082,120.35555555555555,58.873504852616705,87.92252816102318,26.940443383256373
177.9,42.3,70.2,99.0,192.0,205.2,126.0,103.0,174.0,104.7,103.8,64.19999999999999,130.5,21.6,241.8,75.3,123.74666666666667,62.36510643363093,131.1,65.75272008672331,118.84444444444443,59.36537120870829,87.1372577000992,26.42528151245997
177.0,45.0,72.0,84.0,195.0,204.0,126.0,105.0,174.0,102.0,102.0,60.0,129.0,18.0,240.0,75.0,122.2,61.85596171752565,129.5,64.04880951274582,117.33333333333333,59.85723756479987,86.35198723917522,25.91011964166357
171.6,48.3,69.3,77.7,197.1,205.8,132.3,105.0,171.1,108.9,107.4,58.5,124.8,24.0,231.3,75.9,122.20666666666666,61.77047119148848,128.3,65.47351986625848,118.14444444444445,58.442949544645835,86.62571261938506,25.846021512419334
166.2,51.6,66.6,71.4,199.2,207.6,138.6,105.0,168.2,115.8,112.8,57.0,120.6,30.0,222.6,76.8,122.21333333333334,61.68498066545132,127.1,66.89823021977114,118.95555555555555,57.0286615244918,86.89943799959488,25.781923383175098
160.8,54.9,63.9,65.1,201.3,209.4,144.9,105.0,165.3,122.7,118.2,55.5,116.4,36.0,213.9,77.7,122.22,61.59949013941416,125.9,68.3229405732838,119.76666666666667,55.61437350433777,87.17316337980472,25.71782525393086
155.4,58.2,61.2,58.8,203.4,211.2,151.2,105.0,162.4,129.6,123.6,54.0,112.2,42.0,205.2,78.6,122.22666666666667,61.51399961337699,124.7,69.74765092679647,120.57777777777777,54.20008548418374,87.44688876001455,25.653727124686625
150.0,61.5,58.5,52.5,205.5,213.0,157.5,105.0,159.5,136.5,129.0,52.5,108.0,48.0,196.5,79.5,122.23333333333333,61.42850908733982,123.5,71.17236128030913,121.38888888888889,52.785797464029706,87.72061414022438,25.58962899544239
144.6,64.8,55.8,46.2,207.6,214.8,163.8,105.0,156.6,143.4,134.4,51.0,103.8,54.0,187.8,80.4,122.24,61.34301856130266,122.3,72.59707163382178,122.2,51.371509443875674,87.99433952043422,25.525530866198157
139.2,68.1,53.099999999999994,39.9,209.7,216.6,170.1,105.0,153.7,150.3,139.8,49.5,99.6,60.0,179.10000000000002,81.3,122.24666666666667,61.257528035265494,121.1,74.02178198733445,123.0111111111111,49.95722142372164,88.26806490064405,25.46143273695392
133.8,71.4,50.4,33.6,211.8,218.4,176.4,105.0,150.8,157.2,145.2,48.0,95.4,66.0,170.4,82.2,122.25333333333333,61.172037509228325,119.9,75.44649234084712,123.82222222222222,48.54293340356761,88.54179028085389,25.397334607709684
128.4,74.7,47.7,27.300000000000004,213.9,220.2,182.7,105.0,147.9,164.1,150.6,46.5,91.19999999999999,72.0,161.7,83.1,122.26,61.086546983191155,118.7,76.87120269435977,124.63333333333333,47.12864538341358,88.81551566106371,25.333236478465448
123.0,78.0,45.0,21.0,216.0,222.0,189.0,105.0,145.0,171.0,156.0,45.0,87.0,78.0,153.0,84.0,122.26666666666667,61.00105645715399,117.5,78.29591304787243,125.44444444444444,45.714357363259545,89.08924104127355,25.269138349221212
123.0,84.6,45.0,18.9,207.0,210.6,182.7,108.4,138.0,177.9,156.0,45.0,84.3,74.7,153.9,81.3,120.66666666666667,60.827891187570465,114.85,75.58882113303147,124.54444444444444,47.34491254582606,87.59818595141238,25.01307784350053
123.0,91.2,45.0,16.8,198.0,199.2,176.4,111.8,131.0,184.8,156.0,45.0,81.6,71.4,154.8,78.6,119.06666666666666,60.65472591798694,112.2,72.8817292181905,123.64444444444445,48.97546772839258,86.1071308615512,24.757017337779843
123.0,97.8,45.0,14.7,189.0,187.8,170.1,115.2,124.0,191.7,156.0,45.0,78.9,68.1,155.7,75.9,117.46666666666667,60.481560648403416,109.55,70.17463730334954,122.74444444444444,50.6060229109591,84.61607577169002,24.50095683205916
123.0,104.4,45.0,12.6,180.0,176.4,163.8,118.6,117.0,198.6,156.0,45.0,76.2,64.8,156.6,73.2,115.86666666666666,60.30839537881989,106.9,67.46754538850857,121.84444444444445,52.236578093525615,83.12502068182884,24.244896326338477
123.0,111.0,45.0,10.5,171.0,165.0,157.5,122.0,110.0,205.5,156.0,45.0,73.5,61.5,157.5,70.5,114.26666666666667,60.13523010923636,104.25,64.76045347366761,120.94444444444444,53.86713327609213,81.63396559196767,23.988835820617794
123.0,117.6,45.0,8.399999999999999,162.0,153.6,151.2,125.4,103.0,212.4,156.0,45.0,70.8,58.2,158.4,67.8,112.66666666666666,59.96206483965283,101.6,62.053361558826644,120.04444444444444,55.49768845865865,80.1429105021065,23.732775314897108
123.0,124.19999999999999,45.0,6.299999999999999,153.0,142.2,144.9,128.8,96.0,219.3,156.0,45.0,68.1,54.900000000000006,159.3,65.1,111.06666666666666,59.788899570069304,98.95,59.34626964398568,119.14444444444445,57.12824364122517,78.65185541224533,23.476714809176425
123.0,130.8,45.0,4.199999999999999,144.0,130.8,138.6,132.2,89.0,226.2,156.0,45.0,65.4,51.6,160.2,62.4,109.46666666666667,59.615734300485784,96.3,56.63917772914472,118.24444444444444,58.758798823791686,77.16080032238415,23.220654303455742
123.0,137.4,45.0,2.099999999999998,135.0,119.39999999999999,132.3,135.6,82.0,233.1,156.0,45.0,62.7,48.3,161.1,59.7,107.86666666666666,59.442569030902256,93.65,53.93208581430375,117.34444444444445,60.389354006358204,75.66974523252297,22.964593797735056
123.0,144.0,45.0,0.0,126.0,108.0,126.0,139.0,75.0,240.0,156.0,45.0,60.0,45.0,162.0,57.0,106.26666666666667,59.26940376131873,91.0,51.22499389946279,116.44444444444444,62.01990918892472,74.1786901426618,22.708533292014373
128.1,136.5,48.6,2.1,118.8,107.1,126.0,148.8,75.0,232.9,151.3,46.8,57.0,44.4,153.3,57.0,105.11333333333333,59.13135696590579,90.2,50.8321879456707,115.05555555555556,62.095587885619636,73.74823009974637,22.195868513053803
133.2,129.0,52.2,4.2,111.6,106.2,126.0,158.6,75.0,225.8,146.6,48.6,54.0,43.8,144.6,57.0,103.96,58.99331017049285,89.4,50.439381991878605,113.66666666666667,62.17126658231456,73.31777005683095,21.683203734093233
138.3,121.5,55.8,6.300000000000001,104.4,105.3,126.0,168.4,75.0,218.7,141.9,50.4,51.0,43.2,135.9,57.0,102.80666666666667,58.855263375079915,88.6,50.04657603808651,112.27777777777777,62.24694527900948,72.88731001391552,21.17053895513266
143.4,114.0,59.4,8.4,97.2,104.4,126.0,178.2,75.0,211.6,137.2,52.2,48.0,42.6,127.2,57.0,101.65333333333334,58.717216579666974,87.8,49.65377008429442,110.88888888888889,62.322623975704396,72.4568499710001,20.65787417617209
148.5,106.5,63.0,10.5,90.0,103.5,126.0,188.0,75.0,204.5,132.5,54.0,45.0,42.0,118.5,57.0,100.5,58.579169784254034,87.0,49.26096413050233,109.5,62.39830267239931,72.02638992808468,20.14520939721152
153.6,99.0,66.6,12.600000000000001,82.8,102.6,126.0,197.8,75.0,197.4,127.8,55.8,42.0,41.4,109.80000000000001,57.0,99.34666666666666,58.441122988841094,86.2,48.86815817671024,108.11111111111111,62.47398136909423,71.59592988516926,19.63254461825095
158.7,91.5,70.2,14.700000000000001,75.6,101.7,126.0,207.60000000000002,75.0,190.3,123.1,57.6,39.0,40.8,101.10000000000001,57.0,98.19333333333333,58.303076193428154,85.4,48.47535222291815,106.72222222222223,62.549660065789155,71.16546984225383,19.11987983929038
163.8,84.0,73.8,16.8,68.4,100.8,126.0,217.4,75.0,183.2,118.4,59.4,36.0,40.2,92.4,57.0,97.04,58.16502939801522,84.6,48.082546269126055,105.33333333333333,62.62533876248407,70.7350097993384,18.607215060329807
168.9,76.5,77.4,18.900000000000002,61.2,99.9,126.0,227.2,75.0,176.1,113.69999999999999,61.2,33.0,39.6,83.7,57.0,95.88666666666667,58.02698260260228,83.8,47.689740315333964,103.94444444444444,62.701017459178985,70.30454975642299,18.094550281369237
174.0,69.0,81.0,21.0,54.0,99.0,126.0,237.0,75.0,169.0,109.0,63.0,30.0,39.0,75.0,57.0,94.73333333333333,57.88893580718934,83.0,47.29693436154187,102.55555555555556,62.77669615587391,69.87408971350756,17.581885502408667
166.2,69.0,89.1,27.0,57.0,106.5,122.4,237.0,78.7,162.0,109.5,68.4,32.1,41.7,87.6,59.4,96.94666666666667,57.25780229154603,85.8,46.68792048099499,104.37777777777778,62.211737081561566,71.20148965273756,18.49343632822725
158.4,69.0,97.2,33.0,60.0,114.0,118.8,237.0,82.4,155.0,110.0,73.8,34.2,44.4,100.2,61.8,99.16,56.626668775902715,88.6,46.07890660044811,106.2,61.646778007249225,72.52888959196757,19.404987154045834
150.6,69.0,105.3,39.0,63.0,121.5,115.2,237.0,86.1,148.0,110.5,79.2,36.3,47.1,112.8,64.2,101.37333333333333,55.99553526025941,91.4,45.46989271990122,108.02222222222223,61.08181893293688,73.85628953119758,20.316537979864414
142.8,69.0,113.4,45.0,66.0,129.0,111.6,237.0,89.8,141.0,111.0,84.6,38.4,49.8,125.4,66.6,103.58666666666666,55.364401744616096,94.2,44.860878839354335,109.84444444444445,60.51685985862454,75.18368947042758,21.228088805682997
135.0,69.0,121.5,51.0,69.0,136.5,108.0,237.0,93.5,134.0,111.5,90.0,40.5,52.5,138.0,69.0,105.8,54.73326822897278,97.0,44.25186495880745,111.66666666666666,59.9519007843122,76.51108940965759,22.13963963150158
127.2,69.0,129.6,57.0,72.0,144.0,104.4,237.0,97.2,127.0,112.0,95.4,42.6,55.2,150.6,71.4,108.01333333333332,54.10213471332947,99.8,43.64285107826057,113.48888888888888,59.38694170999985,77.8384893488876,23.051190457320164
119.4,69.0,137.7,63.0,75.0,151.5,100.8,237.0,100.9,120.0,112.5,100.80000000000001,44.7,57.900000000000006,163.2,73.8,110.22666666666666,53.47100119768616,102.6,43.03383719771369,115.3111111111111,58.82198263568751,79.16588928811761,23.962741283138747
111.6,69.0,145.8,69.0,78.0,159.0,97.2,237.0,104.6,113.0,113.0,106.2,46.8,60.6,175.8,76.2,112.44,52.83986768204285,105.4,42.4248233171668,117.13333333333333,58.25702356137517,80.49328922734762,24.874292108957327
103.8,69.0,153.89999999999998,75.0,81.0,166.5,93.6,237.0,108.30000000000001,106.0,113.5,111.6,48.900000000000006,63.3,188.39999999999998,78.6,114.65333333333332,52.20873416639954,108.2,41.815809436619915,118.95555555555555,57.69206448706283,81.82068916657762,25.785842934775914
96.0,69.0,162.0,81.0,84.0,174.0,90.0,237.0,112.0,99.0,114.0,117.0,51.0,66.0,201.0,81.0,116.86666666666666,51.577600650756224,111.0,41.20679555607303,120.77777777777777,57.12710541275049,83.14808910580763,26.697393760594494
97.2,69.3,164.4,82.5,87.0,174.6,93.6,229.5,115.8,100.5,119.4,117.0,54.3,68.1,211.5,81.9,118.97999999999999,52.08764439315312,112.5,41.32875668758501,123.3,57.734204995205424,84.32254813105104,27.365586984534517
98.4,69.6,166.8,84.0,90.0,175.2,97.2,222.0,119.6,102.0,124.8,117.0,57.6,70.2,222.0,82.8,121.09333333333333,52.59768813555002,114.0,41.450717819096994,125.82222222222222,58.34130457766036,85.49700715629446,28.03378020847454
99.6,69.9,169.2,85.5,93.0,175.8,100.8,214.5,123.4,103.5,130.2,117.0,60.9,72.3,232.5,83.7,123.20666666666666,53.10773187794692,115.5,41.57267895060898,128.34444444444443,58.948404160115295,86.67146618153787,28.70197343241456
100.8,70.2,171.6,87.0,96.0,176.4,104.4,207.0,127.2,105.0,135.6,117.0,64.2,74.4,243.0,84.6,125.32,53.61777562034382,117.0,41.69464008212096,130.86666666666667,59.55550374257023,87.84592520678127,29.37016665635458
102.0,70.5,174.0,88.5,99.0,177.0,108.0,199.5,131.0,106.5,141.0,117.0,67.5,76.5,253.5,85.5,127.43333333333334,54.127819362740716,118.5,41.81660121363294,133.38888888888889,60.16260332502517,89.0203842320247,30.038359880294603
103.2,70.8,176.4,90.0,102.0,177.6,111.6,192.0,134.8,108.0,146.4,117.0,70.8,78.6,264.0,86.4,129.54666666666665,54.63786310513761,120.0,41.93856234514492,135.9111111111111,60.7697029074801,90.1948432572681,30.706553104234626
104.4,71.1,178.8,91.5,105.0,178.2,115.2,184.5,138.6,109.5,151.8,117.0,74.1,80.7,274.5,87.3,131.66,55.147906847534514,121.5,42.060523476656904,138.43333333333334,61.37680248993504,91.36930228251151,31.37474632817465
105.6,71.4,181.2,93.0,108.0,178.8,118.8,177.0,142.4,111.0,157.2,117.0,77.4,82.8,285.0,88.2,133.77333333333334,55.65795058993141,123.0,42.18248460816889,140.95555555555555,61.983902072389974,92.54376130775492,32.04293955211467
106.8,71.7,183.6,94.5,111.0,179.4,122.4,169.5,146.2,112.5,162.6,117.0,80.7,84.9,295.5,89.1,135.88666666666666,56.16799433232831,124.5,42.30444573968087,143.4777777777778,62.59100165484491,93.71822033299834,32.71113277605469
108.0,72.0,186.0,96.0,114.0,180.0,126.0,162.0,150.0,114.0,168.0,117.0,84.0,87.0,306.0,90.0,138.0,56.67803807472521,126.0,42.42640687119285,146.0,63.198101237299845,94.89267935824175,33.37932599999471
107.1,72.0,174.9,93.3,117.0,177.9,127.8,157.8,150.0,115.5,162.9,114.0,82.8,83.4,291.9,83.7,135.22,54.64088159245518,123.7,41.77403079827682,142.9,60.455999877569525,91.18696053081841,33.763564770407406
106.2,72.0,163.8,90.6,120.0,175.8,129.6,153.6,150.0,117.0,157.8,111.0,81.6,79.8,277.8,77.4,132.44,52.603725110185145,121.4,41.12165472536078,139.8,57.713898517839205,87.48124170339506,34.1478035408201
105.3,72.0,152.7,87.9,123.0,173.7,131.4,149.4,150.0,118.5,152.7,108.0,80.4,76.2,263.7,71.1,129.66,50.56656862791512,119.1,40.46927865244474,136.7,54.971797158108885,83.77552287597172,34.532042311232786
104.4,72.0,141.6,85.2,126.0,171.6,133.2,145.2,150.0,120.0,147.6,105.0,79.2,72.6,249.6,64.8,126.88,48.52941214564509,116.8,39.8169025795287,133.6,52.22969579837856,80.06980404854838,34.91628108164548
103.5,72.0,130.5,82.5,129.0,169.5,135.0,141.0,150.0,121.5,142.5,102.0,78.0,69.0,235.5,58.5,124.1,46.49225566337506,114.5,39.16452650661267,130.5,49.487594438648244,76.36408522112502,35.30051985205817
102.6,72.0,119.4,79.8,132.0,167.4,136.8,136.8,150.0,123.0,137.4,99.0,76.8,65.4,221.4,52.2,121.32,44.45509918110503,112.2,38.51215043369663,127.4,46.74549307891792,72.65836639370168,35.684758622470866
101.7,72.0,108.3,77.1,135.0,165.3,138.6,132.6,150.0,124.5,132.3,96.0,75.6,61.8,207.3,45.9,118.54,42.417942698835,109.9,37.85977436078059,124.3,44.0033917191876,68.95264756627833,36.06899739288356
100.8,72.0,97.2,74.4,138.0,163.2,140.4,128.4,150.0,126.0,127.2,93.0,74.4,58.2,193.2,39.6,115.76,40.38078621656497,107.6,37.20739828786456,121.2,41.26129035945728,65.24692873885499,36.453236163296246
99.9,72.0,86.10000000000001,71.7,141.0,161.1,142.2,124.19999999999999,150.0,127.5,122.1,90.0,73.2,54.6,179.10000000000002,33.300000000000004,112.98,38.343629734294936,105.3,36.555022214948515,118.1,38.51918899972696,61.54120991143165,36.83747493370894
99.0,72.0,75.0,69.0,144.0,159.0,144.0,120.0,150.0,129.0,117.0,87.0,72.0,51.0,165.0,27.0,110.2,36.30647325202491,103.0,35.90264614203248,115.0,35.77708763999664,57.835491084008304,37.22171370412163
106.5,84.6,70.2,63.9,138.0,155.7,147.6,120.0,145.5,126.7,115.2,84.0,66.6,51.0,173.7,26.1,109.94666666666667,39.41493236280898,103.15,39.13678626377507,114.47777777777777,38.87267187916811,58.48719967649188,37.166468459512494
114.0,97.2,65.4,58.8,132.0,152.4,151.2,120.0,141.0,124.4,113.4,81.0,61.2,51.0,182.4,25.2,109.69333333333334,42.52339147359306,103.3,42.37092638551766,113.95555555555555,41.96825611833958,59.13890826897546,37.111223214903355
121.5,109.8,60.6,53.7,126.0,149.1,154.8,120.0,136.5,122.1,111.6,78.0,55.8,51.0,191.1,24.3,109.44,45.63185058437713,103.45,45.605066507260254,113.43333333333334,45.063840357511054,59.79061686145904,37.055977970294215
129.0,122.4,55.8,48.6,120.0,145.8,158.4,120.0,132.0,119.8,109.8,75.0,50.4,51.0,199.8,23.4,109.18666666666667,48.740309695161216,103.6,48.839206629002845,112.91111111111111,48.15942459668253,60.44232545394262,37.000732725685076
136.5,135.0,51.0,43.5,114.0,142.5,162.0,120.0,127.5,117.5,108.0,72.0,45.0,51.0,208.5,22.5,108.93333333333334,51.848768805945284,103.75,52.073346750745436,112.38888888888889,51.255008835854,61.0940340464262,36.94548748107594
144.0,147.6,46.2,38.400000000000006,108.0,139.2,165.6,120.0,123.0,115.2,106.2,69.0,39.599999999999994,51.0,217.2,21.6,108.68,54.957227916729366,103.9,55.30748687248803,111.86666666666666,54.35059307502547,61.74574263890979,36.890242236466804
151.5,160.2,41.4,33.300000000000004,102.0,135.9,169.2,120.0,118.5,112.9,104.4,66.0,34.199999999999996,51.0,225.89999999999998,20.7,108.42666666666668,58.06568702751344,104.05,58.54162699423062,111.34444444444443,57.446177314196945,62.39745123139337,36.834996991857665
159.0,172.8,36.6,28.200000000000003,96.0,132.6,172.8,120.0,114.0,110.6,102.6,63.0,28.799999999999997,51.0,234.6,19.8,108.17333333333333,61.174146138297516,104.2,61.77576711597321,110.82222222222222,60.54176155336842,63.04915982387695,36.779751747248525
166.5,185.39999999999998,31.800000000000004,23.1,90.0,129.3,176.4,120.0,109.5,108.3,100.8,60.0,23.4,51.0,243.3,18.9,107.92,64.2826052490816,104.35,65.0099072377158,110.3,63.63734579253989,63.70086841636053,36.724506502639386
174.0,198.0,27.0,18.0,84.0,126.0,180.0,120.0,105.0,106.0,99.0,57.0,18.0,51.0,252.0,18.0,107.66666666666667,67.39106435986567,104.5,68.24404735945839,109.77777777777777,66.73293003171136,64.35257700884411,36.66926125803025
176.1,195.9,28.8,22.5,77.4,126.0,184.8,117.6,102.6,103.8,99.0,57.0,16.2,48.6,241.5,18.0,106.52000000000001,67.12942656525438,104.45,68.0844757046932,107.89999999999999,66.3556675240191,63.88314218841812,36.21527107292052
178.2,193.8,30.6,27.0,70.8,126.0,189.6,115.2,100.2,101.6,99.0,57.0,14.4,46.2,231.0,18.0,105.37333333333333,66.86778877064307,104.4,67.92490404992802,106.02222222222221,65.97840501632685,63.41370736799213,35.761280887810805
